roi,coef,se,t,p,n,mean_roi,std_roi,q,hemisphere,roi_group,anatomical_group,network,lobe,group_source,network_7_like
RH_Vis_12,-0.013616484985678662,0.04374228392289975,-0.31128884375765814,0.755610567571084,2203,3.870409818030505e-17,1.0,0.8445005786889069,RH,Vis,unknown_subregion,Vis,unknown,fs8_thickness_schaefer200_7,Vis
LH_Vis_13,0.03590446567010305,0.044054118317023126,0.815008154554964,0.41515594021800306,2203,9.41799722387423e-16,1.0,0.6211962957336046,LH,Vis,unknown_subregion,Vis,unknown,fs8_thickness_schaefer200_7,Vis
RH_Vis_13,0.01541332866390233,0.044008356453238785,0.3502364074941042,0.7261948440598723,2203,-4.386464460434572e-16,0.9999999999999999,0.8351124804676783,RH,Vis,unknown_subregion,Vis,unknown,fs8_thickness_schaefer200_7,Vis
LH_Vis_14,0.03454063872754708,0.043905392671176095,0.7867060656132798,0.4315387634283324,2203,-4.192943969533047e-17,1.0,0.6291197874235944,LH,Vis,unknown_subregion,Vis,unknown,fs8_thickness_schaefer200_7,Vis
RH_Vis_14,-0.011293931603230105,0.04383052905392417,-0.2576727191527923,0.796683623259751,2203,-2.644780042320845e-16,1.0,0.8698923886403768,RH,Vis,unknown_subregion,Vis,unknown,fs8_thickness_schaefer200_7,Vis
LH_SomMot_1,-0.04975213083732697,0.04268362330819207,-1.1656023313226613,0.2439017346318581,2203,1.999711739315761e-16,1.0,0.452001379776471,LH,SomMot,unknown_subregion,SomMot,unknown,fs8_thickness_schaefer200_7,SomMot
RH_Vis_15,-0.09524380325757544,0.04407314080748949,-2.161039615343011,0.030799973278625846,2203,3.0640744392741497e-16,1.0,0.13393464117241147,RH,Vis,unknown_subregion,Vis,unknown,fs8_thickness_schaefer200_7,Vis
LH_SomMot_2,-0.1270664999261263,0.0431425616064283,-2.9452701739247957,0.003260621382917198,2203,1.741684418113727e-16,1.0,0.026627214343225618,LH,SomMot,unknown_subregion,SomMot,unknown,fs8_thickness_schaefer200_7,SomMot
RH_SomMot_1,-0.07545883585476465,0.042859186134409415,-1.7606222296923801,0.07844141532591656,2203,-1.0256586017780838e-15,1.0,0.20848902494519927,RH,SomMot,unknown_subregion,SomMot,unknown,fs8_thickness_schaefer200_7,SomMot
LH_SomMot_3,-0.06512777308045095,0.04379671123666559,-1.4870471147597832,0.13714579737204824,2203,2.967314193823387e-16,1.0,0.29653477996560845,LH,SomMot,unknown_subregion,SomMot,unknown,fs8_thickness_schaefer200_7,SomMot
RH_SomMot_2,-0.06414468420378687,0.04322847729923699,-1.4838525021310214,0.13799143226122373,2203,-3.999423478631522e-16,1.0,0.29653477996560845,RH,SomMot,unknown_subregion,SomMot,unknown,fs8_thickness_schaefer200_7,SomMot
LH_SomMot_4,0.004514448359370591,0.04402920296352033,0.10253304751191983,0.9183429359354027,2203,6.192655708848808e-16,1.0,0.9572327736162106,LH,SomMot,unknown_subregion,SomMot,unknown,fs8_thickness_schaefer200_7,SomMot
RH_SomMot_3,-0.025052734412148024,0.043901376686629384,-0.5706594258074392,0.5682888601808063,2203,1.2449818247998124e-15,1.0,0.743724335265997,RH,SomMot,unknown_subregion,SomMot,unknown,fs8_thickness_schaefer200_7,SomMot
LH_SomMot_5,-0.038672817478726085,0.043989650224593,-0.8791344618854352,0.37942447206570673,2203,-1.019207918748033e-15,1.0,0.5941375454052151,LH,SomMot,unknown_subregion,SomMot,unknown,fs8_thickness_schaefer200_7,SomMot
RH_SomMot_4,-0.014917590907617712,0.043512720066794,-0.34283287472533397,0.7317569754593023,2203,8.643915260268128e-16,0.9999999999999998,0.8351124804676783,RH,SomMot,unknown_subregion,SomMot,unknown,fs8_thickness_schaefer200_7,SomMot
LH_SomMot_6,0.019643875302643877,0.04356227165434571,0.4509378082601492,0.6520788539646164,2203,-1.8706980787147441e-16,1.0,0.7942063096729599,LH,SomMot,unknown_subregion,SomMot,unknown,fs8_thickness_schaefer200_7,SomMot
RH_SomMot_5,-0.07024241271451848,0.04391443017214589,-1.5995291852624776,0.10984678820095786,2203,3.580129081678217e-16,1.0,0.25801222344876146,RH,SomMot,unknown_subregion,SomMot,unknown,fs8_thickness_schaefer200_7,SomMot
LH_SomMot_7,-0.06301091366273041,0.043250648083567135,-1.4568779071468085,0.14529292230255686,2203,2.8383005332223703e-16,1.0,0.30572052401163,LH,SomMot,unknown_subregion,SomMot,unknown,fs8_thickness_schaefer200_7,SomMot
RH_SomMot_6,-0.04489708040876218,0.04410425541512355,-1.0179761564088614,0.3088013220416021,2203,-9.35349039357372e-16,0.9999999999999999,0.5112939922328166,RH,SomMot,unknown_subregion,SomMot,unknown,fs8_thickness_schaefer200_7,SomMot
LH_SomMot_8,-0.009515467969187048,0.04406540140020592,-0.21593966392741362,0.829054815780853,2203,5.644347651294486e-16,1.0,0.8860797501996419,LH,SomMot,unknown_subregion,SomMot,unknown,fs8_thickness_schaefer200_7,SomMot
RH_SomMot_7,0.029402029979956456,0.04361647891618781,0.674103703704615,0.500316270288339,2203,-3.2253415150254208e-18,1.0,0.7001423740932446,RH,SomMot,unknown_subregion,SomMot,unknown,fs8_thickness_schaefer200_7,SomMot
LH_SomMot_9,0.002220861909014507,0.0437633575122328,0.050747064102513804,0.959531684219733,2203,1.2062777266195073e-15,1.0,0.9739969859918898,LH,SomMot,unknown_subregion,SomMot,unknown,fs8_thickness_schaefer200_7,SomMot
RH_SomMot_8,-0.07250254391726213,0.04407761521381609,-1.644883543847814,0.10013682049100725,2203,1.9352049090152525e-16,0.9999999999999999,0.2497239227059687,RH,SomMot,unknown_subregion,SomMot,unknown,fs8_thickness_schaefer200_7,SomMot
LH_SomMot_10,0.010448765910727086,0.043439274889088296,0.24053730034411228,0.8099361826428516,2203,3.8059029877299967e-16,1.0,0.8749043256355937,LH,SomMot,unknown_subregion,SomMot,unknown,fs8_thickness_schaefer200_7,SomMot
RH_SomMot_9,-0.020622776189985592,0.04373998106539769,-0.47148571370324815,0.637340714078691,2203,3.418862005926946e-16,0.9999999999999999,0.7926267900309277,RH,SomMot,unknown_subregion,SomMot,unknown,fs8_thickness_schaefer200_7,SomMot
LH_SomMot_11,-0.020518642833084962,0.04398083191247186,-0.46653603264985966,0.6408780968351224,2203,1.2046650558619946e-15,0.9999999999999999,0.7926267900309277,LH,SomMot,unknown_subregion,SomMot,unknown,fs8_thickness_schaefer200_7,SomMot
RH_SomMot_10,-0.03755315355625176,0.04319091282802194,-0.8694688557702247,0.3846856698131057,2203,-6.644203520952366e-16,0.9999999999999999,0.5953806292239797,RH,SomMot,unknown_subregion,SomMot,unknown,fs8_thickness_schaefer200_7,SomMot
LH_SomMot_12,0.015273795504473657,0.04228888987606095,0.36117749955692036,0.7180014724611723,2203,-9.159969902672196e-16,1.0,0.8351124804676783,LH,SomMot,unknown_subregion,SomMot,unknown,fs8_thickness_schaefer200_7,SomMot
RH_SomMot_11,-0.003259164871520094,0.04382712216405196,-0.07436410858373306,0.9407274337292652,2203,-3.3543551756264374e-16,1.0,0.9713044261895141,RH,SomMot,unknown_subregion,SomMot,unknown,fs8_thickness_schaefer200_7,SomMot
LH_SomMot_13,-0.03217704432470067,0.04425434854881991,-0.7270933903637523,0.46724617907350274,2203,-8.063353787563552e-17,1.0,0.6650526430613768,LH,SomMot,unknown_subregion,SomMot,unknown,fs8_thickness_schaefer200_7,SomMot
RH_SomMot_12,0.013301108373066499,0.04363121319176371,0.30485304899973203,0.760506938311474,2203,2.6770334574710993e-16,1.0,0.8445005786889069,RH,SomMot,unknown_subregion,SomMot,unknown,fs8_thickness_schaefer200_7,SomMot
LH_SomMot_14,-0.05529696151009266,0.04364299073131508,-1.267029609646241,0.20527893422688484,2203,-3.870409818030505e-17,1.0000000000000002,0.396659732031751,LH,SomMot,unknown_subregion,SomMot,unknown,fs8_thickness_schaefer200_7,SomMot
RH_SomMot_13,-0.06789840195594604,0.04368481261442726,-1.5542793454382826,0.12026176349603025,2203,3.483368836227454e-16,1.0,0.27922846237009324,RH,SomMot,unknown_subregion,SomMot,unknown,fs8_thickness_schaefer200_7,SomMot
LH_SomMot_15,-0.00990152634697123,0.04329449390340781,-0.22870174597864645,0.8191220131625896,2203,-5.418573745242707e-16,0.9999999999999999,0.880120460951293,LH,SomMot,unknown_subregion,SomMot,unknown,fs8_thickness_schaefer200_7,SomMot
RH_SomMot_14,-0.01622554663013321,0.04208764166275824,-0.3855180758319985,0.6998909224924704,2203,3.7413961574294883e-16,1.0,0.8351124804676783,RH,SomMot,unknown_subregion,SomMot,unknown,fs8_thickness_schaefer200_7,SomMot
LH_SomMot_16,0.022119579674055718,0.04413490851393709,0.501181047357801,0.6162938987513958,2203,9.063209657221433e-16,1.0,0.7835842935226459,LH,SomMot,unknown_subregion,SomMot,unknown,fs8_thickness_schaefer200_7,SomMot
RH_SomMot_15,0.014429150304077251,0.04371059577987324,0.33010646610132055,0.7413509760145865,2203,6.450683030050842e-17,0.9999999999999998,0.8411918724603192,RH,SomMot,unknown_subregion,SomMot,unknown,fs8_thickness_schaefer200_7,SomMot
LH_DorsAttn_Post_1,-0.07994979013956377,0.0437071842330035,-1.8292139277000898,0.06750297847217283,2203,7.515045730009231e-16,0.9999999999999998,0.19775836361049798,LH,DorsAttn,postcentral,DorsAttn,parietal,fs8_thickness_schaefer200_7,DorsAttn
RH_SomMot_16,-0.035059751202927175,0.04380243776912424,-0.8004063926241185,0.4235618795807844,2203,-4.321957630134064e-16,1.0,0.628420540290339,RH,SomMot,unknown_subregion,SomMot,unknown,fs8_thickness_schaefer200_7,SomMot
LH_DorsAttn_Post_2,-0.060968898653112835,0.04345095296092082,-1.4031659721697567,0.16070859611481222,2203,-3.0318210241238955e-16,1.0,0.33467150943496976,LH,DorsAttn,postcentral,DorsAttn,parietal,fs8_thickness_schaefer200_7,DorsAttn
RH_SomMot_17,-0.016364953001999107,0.04412881160913122,-0.37084508748957196,0.7107886538264379,2203,-6.4506830300508416e-18,0.9999999999999998,0.8351124804676783,RH,SomMot,unknown_subregion,SomMot,unknown,fs8_thickness_schaefer200_7,SomMot
LH_DorsAttn_Post_3,-0.027886919745913473,0.044227900404541304,-0.6305277775078388,0.5284148834364518,2203,-1.0901654320785922e-15,1.0,0.708757216823869,LH,DorsAttn,postcentral,DorsAttn,parietal,fs8_thickness_schaefer200_7,DorsAttn
RH_SomMot_18,-0.012141362200471358,0.04296921868122768,-0.28255952919562055,0.7775411122205345,2203,-1.2901366060101683e-17,0.9999999999999998,0.8582694244182949,RH,SomMot,unknown_subregion,SomMot,unknown,fs8_thickness_schaefer200_7,SomMot
LH_DorsAttn_Post_4,-0.05077714266875376,0.043433437724820737,-1.169079523257178,0.2424983611702175,2203,6.450683030050842e-17,1.0,0.452001379776471,LH,DorsAttn,postcentral,DorsAttn,parietal,fs8_thickness_schaefer200_7,DorsAttn
RH_SomMot_19,0.03812599316178173,0.043981704330150986,0.8668602943530098,0.38611318033832354,2203,1.5159105120619477e-16,1.0,0.5953806292239797,RH,SomMot,unknown_subregion,SomMot,unknown,fs8_thickness_schaefer200_7,SomMot
LH_DorsAttn_Post_5,0.0012286513204763164,0.043799420876937535,0.028051770911045524,0.9776234067444225,2203,1.0063065526879313e-15,1.0,0.9828939841543641,LH,DorsAttn,postcentral,DorsAttn,parietal,fs8_thickness_schaefer200_7,DorsAttn
RH_DorsAttn_Post_1,-0.10681664548895825,0.043657198263542106,-2.446713250908734,0.014494384599854726,2203,1.4514036817614392e-15,1.0,0.08132960247696262,RH,DorsAttn,postcentral,DorsAttn,parietal,fs8_thickness_schaefer200_7,DorsAttn
LH_DorsAttn_Post_6,-0.0847808772300615,0.04397367618293394,-1.9279915756273458,0.05398485978920428,2203,8.482648184516857e-16,1.0,0.17092165984956745,LH,DorsAttn,postcentral,DorsAttn,parietal,fs8_thickness_schaefer200_7,DorsAttn
RH_DorsAttn_Post_2,-0.02919793930953508,0.04389875139061146,-0.6651200406529009,0.5060434981069986,2203,1.0256586017780838e-15,1.0,0.7001423740932446,RH,DorsAttn,postcentral,DorsAttn,parietal,fs8_thickness_schaefer200_7,DorsAttn
LH_DorsAttn_Post_7,-0.04598303709720983,0.0441345796970543,-1.0418822930419545,0.29758083667551516,2203,5.434700452817834e-16,1.0,0.5009277417371172,LH,DorsAttn,postcentral,DorsAttn,parietal,fs8_thickness_schaefer200_7,DorsAttn
RH_DorsAttn_Post_3,0.07421290501863004,0.04360791760922983,1.701821804096477,0.08893019399106059,2203,8.611661845117873e-16,0.9999999999999998,0.22454873982742796,RH,DorsAttn,postcentral,DorsAttn,parietal,fs8_thickness_schaefer200_7,DorsAttn
LH_DorsAttn_Post_8,0.0012104296320346666,0.04394496173272208,0.027544218593171795,0.9780281723516198,2203,-9.998558696578805e-17,1.0,0.9828939841543641,LH,DorsAttn,postcentral,DorsAttn,parietal,fs8_thickness_schaefer200_7,DorsAttn
RH_DorsAttn_Post_4,-0.06767638437333215,0.0440758991737677,-1.535451020670511,0.12481700392568729,2203,1.3675448023707783e-15,1.0,0.2865117590112367,RH,DorsAttn,postcentral,DorsAttn,parietal,fs8_thickness_schaefer200_7,DorsAttn
LH_DorsAttn_Post_9,-0.07784366451980897,0.04419835753842648,-1.7612343275908144,0.07833777352722858,2203,5.063786178589911e-16,0.9999999999999998,0.20848902494519927,LH,DorsAttn,postcentral,DorsAttn,parietal,fs8_thickness_schaefer200_7,DorsAttn
RH_DorsAttn_Post_5,0.010619107117223768,0.04385047620395035,0.24216628954800556,0.808673906824989,2203,-1.999711739315761e-16,0.9999999999999999,0.8749043256355937,RH,DorsAttn,postcentral,DorsAttn,parietal,fs8_thickness_schaefer200_7,DorsAttn
LH_DorsAttn_Post_10,-0.04106390960982201,0.0441555217502078,-0.9299835667693985,0.3524817164244781,2203,-5.200863192978491e-16,1.0,0.5606402103759416,LH,DorsAttn,postcentral,DorsAttn,parietal,fs8_thickness_schaefer200_7,DorsAttn
RH_DorsAttn_Post_6,-0.07961423962010682,0.04403897400056625,-1.8078132251465064,0.07077221911544404,2203,-1.6610508802380917e-15,1.0,0.1985553925183291,RH,DorsAttn,postcentral,DorsAttn,parietal,fs8_thickness_schaefer200_7,DorsAttn
LH_DorsAttn_FEF_1,0.012044013395121449,0.043824577001957556,0.27482326628237547,0.7834778507938217,2203,1.0063065526879313e-15,1.0,0.8601224231540868,LH,DorsAttn,frontal_eye_field,DorsAttn,frontal,fs8_thickness_schaefer200_7,DorsAttn
RH_DorsAttn_Post_7,-0.049545601805458084,0.04411517777782231,-1.1230965010497083,0.2615191672595529,2203,6.4506830300508416e-18,1.0,0.46749444058787326,RH,DorsAttn,postcentral,DorsAttn,parietal,fs8_thickness_schaefer200_7,DorsAttn
LH_DorsAttn_FEF_2,-0.029062711637582374,0.043502612694583546,-0.6680681880332427,0.5041602100780207,2203,-3.8059029877299967e-16,1.0,0.7001423740932446,LH,DorsAttn,frontal_eye_field,DorsAttn,frontal,fs8_thickness_schaefer200_7,DorsAttn
RH_DorsAttn_Post_8,-0.09781253283967418,0.04388106988714217,-2.229037101675927,0.025912165145262223,2203,-7.805326466361519e-16,1.0000000000000002,0.12766481364251145,RH,DorsAttn,postcentral,DorsAttn,parietal,fs8_thickness_schaefer200_7,DorsAttn
LH_DorsAttn_PrCv_1,-0.04673966228162966,0.043980582763780196,-1.0627340372606813,0.28801932518647866,2203,7.902086711812281e-16,0.9999999999999999,0.4930500312514296,LH,DorsAttn,precentral,DorsAttn,frontal,fs8_thickness_schaefer200_7,DorsAttn
RH_DorsAttn_Post_9,-0.04416053817248632,0.04403136632790247,-1.0029336324387916,0.3160032806419215,2203,1.2224044341946344e-15,1.0,0.515244892054577,RH,DorsAttn,postcentral,DorsAttn,parietal,fs8_thickness_schaefer200_7,DorsAttn
LH_SalVentAttn_ParOper_1,-0.11523222194989968,0.04366292771150793,-2.639131821651271,0.008370576790342116,2203,4.90251910283864e-16,1.0,0.054543758440293785,LH,SalVentAttn,parietal_operculum,SalVentAttn,unknown,fs8_thickness_schaefer200_7,SalVentAttn
RH_DorsAttn_Post_10,-0.04962608892581935,0.044108734357682776,-1.1250853067647717,0.26067572745062484,2203,1.999711739315761e-16,1.0,0.46749444058787326,RH,DorsAttn,postcentral,DorsAttn,parietal,fs8_thickness_schaefer200_7,DorsAttn
LH_SalVentAttn_ParOper_2,-0.034244116764469604,0.04365826844831141,-0.7843672683677879,0.43290916065286944,2203,4.708998611937115e-16,1.0,0.6291197874235944,LH,SalVentAttn,parietal_operculum,SalVentAttn,unknown,fs8_thickness_schaefer200_7,SalVentAttn
RH_DorsAttn_FEF_1,-0.03739116646483237,0.04357751898693002,-0.8580379822918994,0.3909650422687978,2203,-3.225341515025421e-17,1.0,0.5982949889264936,RH,DorsAttn,frontal_eye_field,DorsAttn,frontal,fs8_thickness_schaefer200_7,DorsAttn
LH_SalVentAttn_ParOper_3,-0.09184095509668623,0.04346980059123712,-2.1127530802430234,0.034734382954304616,2203,4.741252027087369e-16,1.0,0.13768455102722396,LH,SalVentAttn,parietal_operculum,SalVentAttn,unknown,fs8_thickness_schaefer200_7,SalVentAttn
RH_DorsAttn_FEF_2,-0.13182319177341292,0.04368178418953874,-3.0178069467451603,0.0025753459109597995,2203,-2.0964719847665235e-16,1.0,0.024512415437814204,RH,DorsAttn,frontal_eye_field,DorsAttn,frontal,fs8_thickness_schaefer200_7,DorsAttn
LH_SalVentAttn_FrOperIns_1,-0.06578065930046115,0.044159791538559194,-1.4896052949666478,0.13647151882677164,2203,-2.1287253999167777e-16,1.0,0.29653477996560845,LH,SalVentAttn,operculo_insular,SalVentAttn,insula,fs8_thickness_schaefer200_7,SalVentAttn
RH_DorsAttn_PrCv_1,-0.04456138016629735,0.043737675957917437,-1.0188328298278226,0.3083944640300669,2203,8.256874278465077e-16,1.0,0.5112939922328166,RH,DorsAttn,precentral,DorsAttn,frontal,fs8_thickness_schaefer200_7,DorsAttn
LH_SalVentAttn_FrOperIns_2,-0.07085179455309856,0.04428458622469737,-1.5999199855588748,0.10976004997141,2203,4.354211045284318e-16,1.0,0.25801222344876146,LH,SalVentAttn,operculo_insular,SalVentAttn,insula,fs8_thickness_schaefer200_7,SalVentAttn
RH_SalVentAttn_TempOccPar_1,-0.08714533413287995,0.04402605519019772,-1.9794036453277926,0.047895165086996934,2203,4.967025933139148e-16,1.0,0.16124705579288967,RH,SalVentAttn,temporo_occipital,SalVentAttn,temporal,fs8_thickness_schaefer200_7,SalVentAttn
LH_SalVentAttn_FrOperIns_3,-0.01847651473239627,0.04414741499199478,-0.418518609430396,0.675608871755508,2203,7.579552560309739e-16,1.0,0.8172035454767222,LH,SalVentAttn,operculo_insular,SalVentAttn,insula,fs8_thickness_schaefer200_7,SalVentAttn
RH_SalVentAttn_TempOccPar_2,-0.07988875932686265,0.043681492112779025,-1.8288926376553696,0.06755112420358594,2203,-2.967314193823387e-16,1.0,0.19775836361049798,RH,SalVentAttn,temporo_occipital,SalVentAttn,temporal,fs8_thickness_schaefer200_7,SalVentAttn
LH_SalVentAttn_FrOperIns_4,-0.08179912128605432,0.043660115395757065,-1.873543405567903,0.061125979939379654,2203,1.0063065526879313e-15,1.0,0.18429026787693567,LH,SalVentAttn,operculo_insular,SalVentAttn,insula,fs8_thickness_schaefer200_7,SalVentAttn
RH_SalVentAttn_TempOccPar_3,-0.013238636871716506,0.04349742828119973,-0.3043544732376386,0.760886660006837,2203,8.643915260268128e-16,1.0,0.8445005786889069,RH,SalVentAttn,temporo_occipital,SalVentAttn,temporal,fs8_thickness_schaefer200_7,SalVentAttn
LH_SalVentAttn_PFCl_1,-0.10794954465409053,0.04369681611440292,-2.4704212858773764,0.01357078346410023,2203,-9.837291620827534e-17,1.0,0.07832280742137847,LH,SalVentAttn,prefrontal,SalVentAttn,frontal,fs8_thickness_schaefer200_7,SalVentAttn
RH_SalVentAttn_PrC_1,-0.09419962135696866,0.04404964876883793,-2.138487456535825,0.03258714851623542,2203,-5.354066914942199e-16,1.0,0.13465692778359756,RH,SalVentAttn,precentral,SalVentAttn,frontal,fs8_thickness_schaefer200_7,SalVentAttn
LH_SalVentAttn_Med_1,-0.10137782466887672,0.044060841386386836,-2.300859935466387,0.021492742689651442,2203,-6.289415954299571e-17,0.9999999999999999,0.11580135385887785,LH,SalVentAttn,unknown_subregion,SalVentAttn,unknown,fs8_thickness_schaefer200_7,SalVentAttn
RH_SalVentAttn_FrOperIns_1,-0.18400878582473612,0.042634809496174195,-4.31592841622168,1.6598036198031368e-05,2203,-4.192943969533047e-16,1.0,0.00041910041400029205,RH,SalVentAttn,operculo_insular,SalVentAttn,insula,fs8_thickness_schaefer200_7,SalVentAttn
LH_SalVentAttn_Med_2,-0.0031839477396566652,0.0441024425820258,-0.07219436278920073,0.9424537996690335,2203,1.230467787982198e-15,0.9999999999999999,0.9713044261895141,LH,SalVentAttn,unknown_subregion,SalVentAttn,unknown,fs8_thickness_schaefer200_7,SalVentAttn
RH_SalVentAttn_FrOperIns_2,-0.09748393858492319,0.04359785444692639,-2.2359801834650996,0.025453075656301807,2203,1.1611229454091515e-15,1.0,0.12766481364251145,RH,SalVentAttn,operculo_insular,SalVentAttn,insula,fs8_thickness_schaefer200_7,SalVentAttn
LH_SalVentAttn_Med_3,-0.07102894472782578,0.0436685504969251,-1.6265468837310562,0.10397671108821933,2203,-7.095751333055926e-17,1.0,0.2520665267735166,LH,SalVentAttn,unknown_subregion,SalVentAttn,unknown,fs8_thickness_schaefer200_7,SalVentAttn
RH_SalVentAttn_FrOperIns_3,-0.050971668437772955,0.0444022846751101,-1.1479514806666098,0.25111351720338604,2203,2.0964719847665235e-16,1.0,0.46113573159167254,RH,SalVentAttn,operculo_insular,SalVentAttn,insula,fs8_thickness_schaefer200_7,SalVentAttn
LH_Limbic_OFC_1,0.015881509831812687,0.044122158727837715,0.35994408002056044,0.7189235329823495,2203,9.676024545076262e-18,1.0,0.8351124804676783,LH,Limbic,orbitofrontal,Limbic,frontal,fs8_thickness_schaefer200_7,Limbic
RH_SalVentAttn_FrOperIns_4,-0.01538130947669218,0.04425061095770751,-0.3475954149286855,0.7281773314354614,2203,-3.7413961574294883e-16,1.0,0.8351124804676783,RH,SalVentAttn,operculo_insular,SalVentAttn,insula,fs8_thickness_schaefer200_7,SalVentAttn
LH_Limbic_OFC_2,-0.09038643936264472,0.044019833808367645,-2.0533116902741084,0.04016046066793123,2203,8.3778245852785305e-16,0.9999999999999998,0.147498419180402,LH,Limbic,orbitofrontal,Limbic,frontal,fs8_thickness_schaefer200_7,Limbic
RH_SalVentAttn_Med_1,-0.03210305513360796,0.04419278516072199,-0.7264320412676947,0.4676513043319247,2203,-4.06393030893203e-16,1.0,0.6650526430613768,RH,SalVentAttn,unknown_subregion,SalVentAttn,unknown,fs8_thickness_schaefer200_7,SalVentAttn
LH_Limbic_TempPole_1,-0.31103975130961026,0.043139628062066115,-7.21007030617207,7.656799136573402e-13,2203,-9.450250639024484e-16,1.0,7.733367127939135e-11,LH,Limbic,temporal_pole,Limbic,temporal,fs8_thickness_schaefer200_7,Limbic
RH_SalVentAttn_Med_2,-0.03611982561850027,0.04408731189836889,-0.8192793813731385,0.4127158558530063,2203,-7.353778654257959e-16,0.9999999999999998,0.6211962957336046,RH,SalVentAttn,unknown_subregion,SalVentAttn,unknown,fs8_thickness_schaefer200_7,SalVentAttn
LH_Limbic_TempPole_2,-0.13192425317288226,0.04387467208723701,-3.0068430576660323,0.0026696690080787746,2203,3.1769613923000393e-16,1.0,0.024512415437814204,LH,Limbic,temporal_pole,Limbic,temporal,fs8_thickness_schaefer200_7,Limbic
RH_SalVentAttn_Med_3,-0.09429423277912347,0.04372473556580261,-2.1565420935986537,0.0311495065071982,2203,9.595391007200627e-17,1.0,0.13393464117241147,RH,SalVentAttn,unknown_subregion,SalVentAttn,unknown,fs8_thickness_schaefer200_7,SalVentAttn
LH_Limbic_TempPole_3,-0.31051349722628,0.042985743127843666,-7.223639156424108,6.945998185891772e-13,2203,6.257162539149316e-16,1.0,7.733367127939135e-11,LH,Limbic,temporal_pole,Limbic,temporal,fs8_thickness_schaefer200_7,Limbic
RH_Limbic_OFC_1,-0.04995530163946399,0.044095345405302445,-1.1328928525289856,0.2573828132145446,2203,-6.241035831574189e-16,0.9999999999999999,0.46749444058787326,RH,Limbic,orbitofrontal,Limbic,frontal,fs8_thickness_schaefer200_7,Limbic
LH_Limbic_TempPole_4,-0.2233026227264777,0.042560513345534304,-5.246708866351301,1.696957602986176e-07,2203,5.692727774019868e-16,1.0,6.855708716064151e-06,LH,Limbic,temporal_pole,Limbic,temporal,fs8_thickness_schaefer200_7,Limbic
RH_Limbic_OFC_2,-0.016419435849957843,0.04405302449197549,-0.3727198311423257,0.7093929115862321,2203,8.3778245852785305e-16,0.9999999999999999,0.8351124804676783,RH,Limbic,orbitofrontal,Limbic,frontal,fs8_thickness_schaefer200_7,Limbic
